293,2186665921,290320516,1034.1508349641776
293,2186665921,289332402,1086.9737744006586
293,2186665921,290320912,539.2919807756064
293,2186665921,289320882,1003.0925879892454
293,2186665921,507005110,414.535651992225
293,2186665921,2186665913,5.27758656429718
293,2186665921,290334916,466.82254857190486
293,2186665921,2186665916,112.3325932226666
293,2186665921,268397117,930.479343650809
293,1418826358,963193512,836.5398067548329
293,1418826358,289840330,987.345627381047
293,2186665923,290322056,951.9274598565072
293,2186665923,290334891,909.1773883768835
293,2186665923,458644983,951.6032916641095
293,2186665923,290334726,923.3034943849556
293,2186665923,290320663,848.7375069405538
293,2186665925,290321960,1105.9453740292063
293,2186665925,290334450,1034.9188816403482
293,2186665925,290334451,1035.4197152616202
293,2186665925,290322094,992.1887770274383
293,2186665925,290334974,1055.6914550280815
293,833663942,663516865,74.9992155120864
293,833663942,2515068642,1890.9244860844508
293,833663942,1277984737,196.9004235102727
293,833663942,616528042,2061.13524947669
293,833663942,3218560207,138.7459738051039
293,833663942,289320785,120.99484701702602
293,833663942,616528207,2017.2036330947315
293,833663942,289320788,80.91716958203567
293,833663942,2515068631,2049.3915886417526
293,833663942,616528027,2007.4733245687162
293,2186665927,268395973,312.1367011696723
293,2186665927,2524261960,719.5254309147149
293,2186665927,290334730,1446.0171197153943
293,2186665927,289332716,393.89155490777983
293,2186665927,2524261965,820.6969077230121
293,2186665927,289332718,790.7183726229492
293,2186665927,289337229,707.2493061020026
293,2186665927,290321077,225.10008848331736
293,2186665927,289330615,236.88961617446276
293,2186665927,289331385,751.111801210595
293,1418826361,632928729,582.7099153221926
293,1418826361,500065978,1017.451383009176
293,1418826361,289840340,754.8123535503373
293,1418826361,289842421,1027.9418596990943
293,1418826361,500065974,1027.2791754238413
293,2464386030,1279001026,130.52579565155912
293,2464386030,2471245062,217.82979395236114
293,2464386030,1279001094,360.84925225915396
293,2464386030,1277984680,177.1573821365335
293,2464386030,323099437,548.7429036675779
293,2464386030,2464386031,42.309111459286406
293,2464386030,2464386036,37.1130460942527
293,2464386030,1996851989,574.1118407712696
293,2464386030,1996851993,523.2956385653406
293,2464386030,2464386044,20.096019524659244
293,1767417015,289577800,1480.27089179346
293,1767417015,257683467,1552.6605327218406
293,1767417015,690259966,1594.478835129467
293,1767417015,257685459,1520.488568744759
293,1767417015,690260195,1464.7216224057427
293,3341128524,1493055379,303.8806713881357
293,3341128524,3341126435,426.0761425979069
293,3341128524,3337410980,254.27100205374202
293,3341128524,3337456214,290.6536933278765
293,3341128524,3341128534,22.53054139126687
293,1418826402,1418826360,16.686571681339558
293,1418826402,289840409,410.59203573051457
293,1418826402,289840399,531.621463435584
293,1418826402,289840407,478.30940466792396
293,1418826402,289840383,397.5502385674187
293,3341128526,257004840,907.7882737647058
293,3341128526,257004770,831.3908867753371
293,3341128526,291175491,703.4773132574356
293,3341128526,587657908,722.1880305919904
293,3341128526,873205343,954.9588461181278
293,2524261967,268388609,1663.7583287883504
293,2524261967,258314372,1232.2633028405514
293,2524261967,2524261964,1309.891076969555
293,2524261967,690227246,308.4558287913285
293,2524261967,289320787,248.04430104093885
293,2524261967,268395124,1608.1037414113039
293,2524261967,2524261972,52.80870930767654
293,2524261967,690227197,308.1686097428788
293,2524261967,289292766,561.7520506672201
293,3341128529,289580448,1131.404523246382
293,3341128529,289580509,1267.5251290692524
293,3341128529,289564748,1184.4828017606694
293,3341128529,289564733,1079.8179390111663
293,3341128529,587657797,1298.9062012992856
293,3341128533,289580692,923.5170180914091
293,3341128533,257008370,1480.3675439526012
293,3341128533,289580331,1296.5342062572963
293,3341128533,587657796,1254.763185744249
293,3341128533,289563375,1196.2950667576465
293,3945142387,273107944,618.0971950571471
293,3945142387,309076569,731.9378706599182
293,3945142387,623012203,680.0471783120689
293,3945142387,273115433,731.147110268975
293,3945142387,1044261735,606.8010666398626
293,1108942295,2069266280,286.5394473742286
293,1108942295,306364283,800.4432453554637
293,1108942295,258314435,694.9063048038598
293,1108942295,258314436,1014.9595858753131
293,1108942295,62325695,515.7609421364258
293,3341126451,289564945,1340.0656630459246
293,3341126451,289580314,1547.9791409263223
293,3341126451,289565157,1402.0131111857384
293,3341126451,289580510,1423.550435665257
293,3341126451,289565401,1324.6748286376994
293,2367405530,583077602,952.7040379270768
293,2367405530,250044271,897.6580184904784
293,2367405530,323100518,1032.178686023236
293,2367405530,250043878,962.5197170380324
293,2367405530,250043823,863.0273141909103
293,2367405530,1587862486,106.19313443715848
293,2367405530,2367405528,32.8953693815385
293,2367405530,2464316729,144.89891029915
293,2367405530,2464316731,190.26778285445926
293,3341128561,289563451,1120.2522984570435
293,3341128561,257008243,1091.165995947417
293,3341128561,289580710,822.8642416176749
293,3341128561,257004766,1208.3578682763532
293,3341128561,257004769,1024.7699838640835
293,833663968,2524261923,1109.5003147431955
293,833663968,268396231,588.0414947783105
293,833663968,2515068878,2199.774491918762
293,833663968,2515068880,2519.0843871845063
293,833663968,289292114,1251.6697393427478
293,833663968,2515068883,2302.1676037765073
293,833663968,268398004,1314.1537712747047
293,833663968,320086263,2181.4349794188824
293,833663968,320490842,2635.598727869673
293,833663968,2524215167,630.1742516552493
293,3949231057,289840247,502.76369988650515
293,3949231057,289840268,692.6111568623855
293,3949231057,289840277,520.3772199558066
293,3949231057,289840246,588.2188265458411
293,3949231057,268224863,556.7125738523795
293,1767416993,1806112512,1279.7544703691713
293,1767416993,690260225,1344.3547684122286
293,1767416993,257685460,1323.6128404146298
293,1767416993,1806112500,1290.4128286540033
293,1767416993,289577814,1407.0059243757528
293,1108942311,2945164968,1648.302529292667
293,1108942311,282201076,1633.557145626134
293,1108942311,2945164962,1589.6660132295453
293,1108942311,257685611,1625.0454780858752
293,1108942311,258314404,1328.6330497842953
293,3945142382,3945142369,33.62698178902917
293,3945142382,3945142372,107.3001497747795
293,3945142382,3945142377,16.32887822741081
293,628206953,320486880,2067.3900392199575
293,628206953,250042459,1705.1398752956638
293,628206953,319938834,1613.4317984303389
293,628206953,348727146,1359.345490203701
293,628206953,320487225,1354.253656354103
293,628206953,250009070,1704.4863136607369
293,628206953,320486479,2032.80121912786
293,628206953,320489586,2117.863844383338
293,628206953,122719907,435.13558357176163
293,628206953,321540373,423.1174734731535
293,628206953,320481655,428.29688297856785
293,628206953,321540409,379.35771670427084
293,628206953,250291067,1067.196818645854
293,628206953,321531690,975.9430551478983
293,628206953,320480277,421.6329004132756
293,3945142378,623012192,476.3300036558853
293,3945142378,1585423404,287.06056760890783
293,3945142378,623012502,473.8500406585297
293,3945142378,273110054,427.0221032532468
293,3945142378,1585423373,488.44574587402644
293,628206955,295871488,1418.4219814498915
293,628206955,320489633,2006.676049830205
293,628206955,295871490,1308.7085099543438
293,628206955,628206723,64.84618936216184
293,628206955,320487333,1162.0777756551718
293,628206955,321540353,341.07168533708045
293,628206955,3783330888,174.81091651969066
293,628206955,321531594,846.8103800862713
293,628206955,321531855,791.1081852412125
293,628206955,295871816,158.52081524674816
293,628206955,321540370,257.74640905851834
293,628206955,250011700,1525.2469120907558
293,628206955,250011701,1465.9819510129723
293,628206955,320486971,1960.2093462332923
293,628206955,320490269,1956.0979492275615
293,1418826375,2969658436,1060.7227575125278
293,1418826375,156960993,1261.3831557133249
293,1418826375,290333451,1102.3184479869826
293,1418826375,289844228,1349.1050409984837
293,1418826375,289844436,1401.2363964421222
293,623027565,250007040,1274.1344799935673
293,623027565,250291523,910.3971098573724
293,623027565,2718787402,327.0787817362858
293,623027565,623027562,18.08791856609027
293,623027565,623023895,602.063623365312
293,623027565,250042828,812.027145779771
293,623027565,1358270000,1240.0521865026822
293,623027565,250005617,720.5239241502152
293,623027565,250005618,937.2252363225361
293,623027565,250003539,1050.3860223831653
293,623027565,249998932,546.2939750672917
293,623027565,2692537398,896.2008001378558
293,623027565,250001977,226.4248662684077
293,623027565,2309659673,369.8708309393216
293,623027565,250002683,320.65789110262784
293,623027565,616535229,405.7342518172094
293,623027565,250001150,127.54666757657563
293,623027565,583186815,1123.6876467739694
293,1806956142,268390338,1433.4050791896072
293,1806956142,2524262050,680.5597722639104
293,1806956142,289293764,255.36143833523974
293,1806956142,268394758,1376.54906738351
293,1806956142,257680745,1511.2127755042236
293,1806956142,706903467,745.7312713544075
293,1806956142,257683277,1482.3203972803556
293,1806956142,289294031,528.3799108204432
293,1806956142,289292817,370.34776728379984
293,1806956142,289294162,676.5247879724235
293,1806956142,289294164,530.5639168271641
293,1806956142,268396287,320.9847030042439
293,1806956142,268396279,324.26710015109586
293,1806956142,2524261983,618.7196506382292
293,1806956142,2524261979,630.5481412608044
293,1806956142,257683516,1574.208217759828
293,1806956142,2524261951,536.5278376382661
293,1767417064,35084612,1774.0744817367631
293,1767417064,268398003,2030.3937463899972
293,1767417064,268396740,2122.551462575589
293,1767417064,268388205,1822.4433280409428
293,1767417064,268396485,2017.6078264449468
293,1767417069,257008368,1534.4824197315206
293,1767417069,291168545,1580.8989502095592
293,1767417069,31435357,1478.7188874848039
293,1767417069,1767417134,166.3452824278419
293,1767417069,257007281,1526.719683208881
293,3337410932,3337410937,45.46524249610373
293,3337410932,3337410909,17.442103002965137
293,290320318,289840248,366.77095710601077
293,290320318,3949230858,34.43469809502703
293,290320318,289840250,423.9637360843859
293,1806956406,1669562112,274.82684080742405
293,1806956406,2524261921,1074.3217547118365
293,1806956406,289292739,764.361404711483
293,1806956406,711328330,1014.5337915748258
293,1806956406,268388291,1078.9284241180787
293,1806956406,268396758,655.1997646917378
293,1806956406,289320889,568.6404888827698
293,1806956406,2524262172,454.39801525703297
293,1806956406,2524262173,332.0840635709302
293,1806956406,289320894,902.064563558819
293,3343206647,3341128536,234.20643394903533
293,3343206647,3341128568,13.456823347215032
293,3343206647,291724468,136.39019388542778
293,3343206647,1767416956,30.311389824954027
293,3343206647,1767417093,69.14461395599037
293,1108942328,258314440,1148.1532955326886
293,1108942328,258314353,1165.373677074139
293,1108942328,258315321,916.8863222581491
293,1108942328,258314438,1101.1808438724736
293,1108942328,258314479,1216.1614192743564
293,1105787769,257000314,337.3857964332787
293,1105787769,257001491,727.1745941887159
293,1105787769,257521044,880.7322898864489
293,1105787769,257520989,447.97148932928854
293,1105787769,257520990,557.9380201663606
293,1418826363,290333449,1188.1994269276047
293,1418826363,289842066,1147.9978336123093
293,1418826363,963193548,824.979497990104
293,1418826363,290333365,1173.1072776402793
293,1418826363,289840349,824.7077266287118
293,3945142012,1277945659,524.4926068507166
293,3945142012,2471245050,239.2308440240837
293,3945142012,1277945651,503.4036259820178
293,3945142012,671323571,682.5619868532046
293,3945142012,314476679,241.30060845228797
293,2464386045,289326016,1005.7917652747512
293,2464386045,1996852001,398.7822146177098
293,2464386045,75113738,378.68652756580366
293,2464386045,258314478,1490.6273567137869
293,2464386045,3855673523,392.01626573116346
293,2464386045,1279001114,459.0377975065642
293,2464386045,1996851995,469.29866194957526
293,2464386045,30287102,1668.6212596997855
293,726904872,1767417152,112.61130669165792
293,726904872,293352865,269.46362153320496
293,726904872,1767416988,242.9872157984854
293,726904872,293352767,267.41963651992614
293,1108942293,1108942320,68.18259135487331
293,1108942293,949562129,203.04322558931716
293,1108942293,306363403,203.67524719654938
293,1108942293,1894234980,122.35712589558928
293,1108942293,310732505,32.59238279817016
294,2524262029,289320889,108.59113667896877
294,2524262029,2524262011,162.47053649874675
294,2524262029,2524262004,86.98108897365371
294,2524262029,289294031,399.5311346464358
294,2524262029,2524262015,42.89470677591892
294,289564673,289564672,84.81918016901321
294,289564673,588391976,96.72713778778798
294,289564673,289574443,104.48813081058512
294,289564673,587657780,102.65021294667136
294,289564673,289577895,19.044729872263144
294,320487324,320487225,412.5391303932431
294,320487324,320487373,88.17793208347184
294,320487324,320487377,179.41944260115184
294,320487324,320487333,412.14780084625954
294,320487324,320487289,88.32194926798151
294,672072707,320085931,381.9822897918558
294,672072707,2311300538,420.5268057222128
294,672072707,253752875,107.69401200837643
294,672072707,320085932,348.6703000102297
294,672072707,344835109,51.385408579353395
294,2813209095,320853483,186.395040069833
294,2813209095,707091830,138.96598905613564
294,2813209095,320852887,29.963300159370522
294,156949512,289337210,280.1252103149958
294,156949512,268388287,56.319725459606474
294,156949512,289332364,102.08560459616831
294,156949512,290321069,10.6392115105584
294,156949512,289337133,225.69141883099775
294,289564682,289564977,73.72607660908572
294,289564682,289564675,62.139391073384466
294,289564682,289564924,204.10702575377596
294,289564682,289565174,178.77267256737542
294,289564682,289577843,102.68925432905884
294,257683467,690259966,106.1622303617892
294,257683467,690259899,225.5653386461118
294,257683467,35084612,219.94729488485598
294,257683467,268388205,268.31614118903565
294,257683467,257685459,32.171963977081404
294,2515068941,616526912,59.16000736873135
294,2515068941,321532451,240.0807909868924
294,2515068941,320491443,286.7432489402763
294,2515068941,616528478,93.39484591248947
294,2515068941,250291199,128.57419710955662
294,273117200,623012736,73.05801436279157
294,273117200,273117210,145.35021918898903
294,1806907413,1806907424,185.24235477791638
294,1806907413,690277529,15.931791669860349
294,1806907413,1669562114,224.94960158432193
294,1806907413,2524262150,336.43014519905086
294,1806907413,2524262175,268.7609646884015
294,289326102,289325994,172.74694798569385
294,289326102,323099506,140.84815357591287
294,289326102,289326078,88.66163584699241
294,250291224,250291200,55.78056845633166
294,250291224,250291348,51.29662483583844
294,250291224,250011259,266.8906045702066
294,250291224,250291196,211.12569615433196
294,250291224,250007677,8.75081787651877
294,321118745,663516825,86.43978780363081
294,321118745,309078641,129.4398040840885
294,321118745,321119234,30.896760314644627
294,321118745,663516808,150.77257146757205
294,321118745,663516809,72.673393726835
294,321401370,321401360,17.48580323858742
294,321401370,321401359,17.27946418866195
294,249995291,314471695,29.289082546949516
294,249995291,250043457,163.00947043427416
294,249995291,1980974594,144.08001310554033
294,249995291,622959751,40.257355511849255
294,249995291,622991399,69.2536335748913
294,290321071,290321072,191.51190480914846
294,2090579205,1279001026,47.399807995236095
294,2090579205,1279001051,173.6446637308806
294,2090579205,2464316574,292.3315525600397
294,2090579205,2464316655,118.74812028271081
294,257682465,156954866,51.02984755999174
294,257682465,156953731,7.144585576791631
294,257682465,156953739,165.74070013811576
294,257682465,257683981,152.9836563727522
294,257682465,257524879,214.52654360145718
294,290333733,290334200,31.139888211449318
294,290333733,290323568,84.5613481732116
294,290333733,290333714,82.34733625292534
294,290333733,290333723,93.17431401782999
294,290333733,290334453,70.93941977221996
294,290321960,290322052,55.08255774399153
294,290321960,290321998,47.60908243882361
294,290321960,290321910,768.8734647821901
294,289328682,289328681,8.41134917364253
294,289328682,2524262140,53.43863413421596
294,289328682,289328301,107.88920876156644
294,289328682,2524262142,75.3091463921791
294,289328682,2524262141,67.7100460133396
294,289822763,632928601,310.3163380831535
294,289822763,289840282,113.0582519368072
294,289822763,289840283,29.01418720497314
294,289822763,289840277,100.70956410680394
294,289822763,289840333,375.55088962737307
294,320853550,321399522,163.3929144075864
294,320853550,320853658,246.82510246052578
294,320853550,320853551,379.38416151806194
294,320479792,320479697,323.9189769239965
294,320479792,320479586,176.64391237198677
294,320479792,377940677,210.86629502205255
294,320479792,320479738,92.85507476855943
294,320479792,3199558047,213.28409999295192
294,289821233,257683658,87.4416032139875
294,289821233,587663467,800.3876084555483
294,257685627,282201076,157.28321814050759
294,257685627,2945164962,113.39208574391893
294,257685627,2945164963,41.0969579664657
294,257685627,2945164964,115.38454425172944
294,257685627,2945164966,75.65691835647608
294,289564725,289564723,44.19194468280892
294,289564725,289563468,12.227102599156025
294,289564725,289564733,158.74243380473763
294,289564725,289564726,87.70125720792049
294,289564725,289565397,143.28453054382862
294,268395461,268397120,159.9809247003803
294,268395461,268397386,107.00347149942375
294,268395461,268395131,188.12892198572072
294,268395461,268395458,9.177568334042242
294,268395461,268397646,97.25889599193442
294,289330747,289330781,196.2285484840317
294,289330747,289330646,46.26310742163901
294,36022332,250291504,47.76964474511714
294,36022332,250291417,37.63363198290725
294,36022332,2612216101,119.39832345496973
294,36022332,3855646545,62.20290795160459
294,36022332,2612216112,127.53489579323347
294,250001982,250001984,145.67688768492894
294,250001982,1358270001,362.9836032503029
294,250001982,250005619,364.8470290603432
294,250001982,250042828,70.81667119477002
294,250001982,1980953462,0.249486964955695
294,1437171211,289840384,182.9507453553533
294,1437171211,1418826403,244.0089411515352
294,1437171211,289840358,87.88820462656902
294,1437171211,289840381,232.04097971984027
294,1437171211,289840483,345.261670405469
294,1437171211,1437171197,219.83366688578664
294,2612992586,1980953407,18.986267866017844
294,2612992586,2469612678,335.2979827412466
294,2612992586,583195310,140.1193279961355
294,2612992586,122730503,201.41005724619018
294,1363293776,1363293760,232.9656888625308
294,1363293776,616528379,277.92146368961045
294,1363293776,273120109,188.50657183812115
294,1363293776,1363293766,46.55441447652993
294,1363293776,1363293773,46.65330972213457
294,320490066,253539080,10.135002029343516
294,320490066,320490088,147.02963885117865
294,320490066,2268149482,235.13744525188045
294,320490066,253539043,131.28843300238043
294,320490066,2299087309,102.23794528861607
294,290334803,290334450,152.61850206334506
294,290334803,290334891,70.18792971761924
294,290334803,290322094,138.99077297318036
294,290334803,290334886,18.000334137702797
294,290334803,458644983,83.51145748209996
294,75107415,3945142011,58.112055140886724
294,75107415,3945142012,39.3390032093093
294,290313819,290313778,93.8588562972919
294,290313819,290333620,390.5159665745528
294,290313819,2969658469,199.27894706841062
294,290313819,290333526,320.0169003186515
294,873205343,257001488,294.6583264114882
294,873205343,257001621,13.91015692388415
294,873205343,257004766,275.79448119477007
294,873205343,257004765,404.5511557140593
294,289840224,289840328,21.12659019415336
294,289840224,289840337,264.01428797726453
294,289840224,289840330,10.811544370909138
294,289840224,289840228,12.943775695954093
294,289840224,289840344,88.63294938807431
294,268397584,289338544,280.87726055577707
294,268397584,268397385,87.43217446901917
294,268397584,289339050,55.09637548434048
294,268397584,289320883,501.2656034232773
294,268397584,268397849,88.60149245672326
294,2515068515,2515068528,18.140276378989704
294,2515068515,2515068507,15.207622823666343
294,2515068515,2515068563,49.420507858009096
294,2515068515,2515068525,14.309608425651298
294,2515068515,3678987694,58.646596863978374
294,1767301220,293353897,360.8767975064512
294,1767301220,3337411106,54.913394011899534
294,1767301220,3337410980,62.51661438454292
294,1767301220,1767368365,184.9581326204198
294,1767301220,1767368457,191.61676114077423
294,321536619,321531184,117.15973031873786
294,321536619,321540412,127.52088949276711
294,321536619,312963563,173.01549181613936
294,321536619,321540532,203.89714778264857
294,321536619,321540261,104.31434064719375
294,2524261998,289294162,171.45799049913154
294,2524261998,2524261979,56.13024077737367
294,2524261998,289294164,43.85398365626666
294,2524261998,289294165,136.76165236608796
294,2524261998,2524261983,44.301750154798356
294,257685103,257683736,227.37062446112517
294,257685103,257683650,70.49996629577083
294,257685103,257685083,91.56556488016739
294,257685103,257683589,264.45511364313927
294,257685103,257683662,19.551123705319718
294,587657843,289580321,193.38480486154538
294,587657843,289580314,178.81562572574254
294,587657843,289580364,199.82709793620762
294,587657843,587657797,44.218106832418805
294,587657843,587657799,14.329912227560788
294,583185526,583187558,334.29149263275156
294,583185526,583185522,18.449549952230438
294,583185526,583186861,174.33102070944642
294,583185526,250002446,257.49954588134113
294,583185526,250003055,183.14547039266168
294,290321017,290320976,188.87698181550402
294,290321017,290320997,171.80720883694744
294,309078651,321118648,268.9913120120069
294,309078651,321118514,562.3258945383664
294,309078651,616528404,231.07332339860312
294,309078651,321118774,290.36639639620125
294,315991573,323098736,29.46641126950006
294,315991573,623012469,324.8175320670492
294,315991573,315991774,190.90845819952796
294,615080576,257529160,77.93752242403498
294,615080576,257676977,448.843522671383
294,615080576,3833630099,50.75248615855624
294,615080576,3833630095,88.36930332915684
294,2102862979,320494691,204.80759438241864
294,2102862979,320488418,300.83256702356476
294,2102862979,2102862927,11.084436923211895
294,2102862979,320488710,119.84236166645974
294,2102862979,320490263,209.53626181919358
294,616526981,3359237921,81.96987534114416
294,616526981,3359237933,122.41184623004649
294,616526981,2515069044,55.03497209875418
294,616526981,3359237949,58.2959727186751
294,616526981,2515069015,80.15190229268924
294,250291229,250291231,102.91189883364422
294,250291229,250291347,74.7672754537823
294,250291229,250291230,45.537301774090686
294,250291229,250291222,91.96952593960579
294,250291229,250291223,33.383445499447745
294,321531021,2189510552,5.192166003697313
294,321531021,321532441,199.98041524032564
294,321531021,321530987,59.392671789052955
294,321531021,321531023,207.18300457146603
294,321531021,321532449,130.312816132247
294,257676944,257676938,86.54462753511531
294,257676944,257676948,84.30228997491004
294,156953745,289339641,190.37688493272614
294,156953745,156958698,34.47742429623433
294,156953745,156958701,113.72998796722166
294,156953745,289338205,321.5130116517105
294,156953745,2944971343,247.41196963800155
294,370708114,320852504,98.94423534485591
294,370708114,370708264,106.65342351562362
294,370708114,3084077900,351.50740029721476
294,370708114,2612216110,195.08458307594296
294,370708114,370708343,212.2381845165181
294,309076628,273118370,59.05080858592331
294,309076628,2065952427,57.28896954934181
294,309076628,2065952414,68.00895900346117
294,309076628,1387990238,83.98511591921336
294,309076628,273118143,64.28071221888615
294,321119381,321119373,114.7491098114931
294,321119381,321118623,48.0880693561323
294,321119381,321119653,83.90026048594163
294,321119381,321119534,146.51287587639104
294,321119381,2515068653,40.36314815891759
294,2718787391,250002953,39.41397546769386
294,2718787391,2692537402,195.25210955215655
294,2718787391,250291523,261.31823217916536
294,2718787391,250291526,325.9586166811863
294,2718787391,623023895,47.015254312895124
294,663516823,321119136,42.06631222029487
294,663516823,321121625,57.31921113264326
294,663516823,663516804,115.88643162500088
294,663516823,663516805,153.09455941895033
294,663516823,321118999,118.7666938441701
294,616528026,616528027,190.79241956786666
294,616528026,616528247,73.23881205955206
294,616528026,320086269,110.36020831753197
294,616528026,320086270,33.56363613398275
294,616528026,616528159,146.07379904232437
294,268396189,1277984632,69.22384624804705
294,268396189,289320785,109.25689151325301
294,268396189,1277984690,10.588379048991865
294,268396189,289320763,123.50693871949201
294,268396189,671319695,118.3623060853981
294,309075909,323100049,137.35591034098033
294,309075909,250043931,76.69898606409674
294,309075909,2468886332,116.94212193895208
294,309075909,2464386061,148.03327192257524
294,309075909,323100207,90.6567460494015
294,273118369,976461323,103.86024428670277
294,273118369,309078631,168.44021057616516
294,273118369,469277407,96.99111653241764
294,273118369,3783327956,101.02899221342453
294,273118369,309076583,59.71724243046569
294,122719907,122722864,150.06427403232556
294,122719907,3783330873,41.41138886719327
294,122719907,122719890,15.722796350382023
294,122719907,122721949,152.8244483411869
294,122719907,320481559,88.03090360860608
294,1979018916,1979018921,7.25005606457255
294,1979018916,663516770,176.35937169322182
294,1979018916,616528206,45.82295296861425
294,1979018916,616528158,218.2442909872557
294,1979018916,1979018914,17.63975059461243
294,2299087303,250044208,74.27529633901989
294,2299087303,250043642,133.28055368655703
294,2299087303,250043722,269.0159375909424
294,2299087303,1055841942,183.83695925751536
294,2299087303,2464386015,140.0923604415985
294,2515068591,2515068561,27.863854443710636
294,2515068591,616528025,372.63762574970826
294,2515068591,320086267,113.65137000091634
294,2515068591,2515068615,30.51041339622354
294,289331383,2524261960,116.26744252851944
294,289331383,289331385,149.86595419483677
294,289331383,2524261957,54.06726242000368
294,289331383,2524261965,217.4389193368167
294,616528057,616528160,35.876456503031314
294,616528057,320085844,40.42031226218203
294,616528057,320493842,58.924841467867594
294,616528057,616528188,90.47564242587273
294,616528057,616526916,99.88618847009738
294,258314434,2069266280,395.24126099170917
294,258314434,258314372,647.0718054158458
294,289840246,458644588,5.344619972537546
294,289840246,289840237,165.03825352029628
294,289840246,289840247,85.45512665933599
294,250042576,370708625,9.140438340205929
294,250042576,2097585146,240.94869504435724
294,250042576,2097585147,120.30120931546364
294,250042576,1473826443,69.65990418981383
294,250042576,2097585148,211.89037692482813
294,289844436,156960993,139.8532407287972
294,289844436,289844202,293.7818954910537
294,289844436,289844228,52.13135544363845
294,258314457,1767579452,63.33498022336811
294,258314457,690269579,67.53432444664023
294,258314457,690269596,68.4493457127514
294,258314457,690269573,58.92944428802529
294,258314457,2945033558,66.43771937524168
294,3133360858,3133360860,123.66686996231778
294,3133360858,321400652,252.56925452013994
294,3133360858,3133360854,320.7764894582558
294,2515068833,320494552,236.58996217674914
294,2515068833,320490842,306.21618555890893
294,2515068833,2515068794,31.617320674652706
294,2515068833,2515068730,68.34882159832016
294,2515068833,2515068679,225.49447216812786
294,289326018,2524215121,42.64252556048101
294,289326018,2524215114,95.12676027264163
294,289326018,289326027,75.19141615870703
294,289326018,289320748,270.9242159556817
294,289326018,289320751,319.8013408364876
294,290320507,290320506,15.257233784934002
294,290320507,289840227,87.55643123279489
294,290320507,290320516,173.87427299827584
294,290320507,290321742,132.68063980660273
294,290320507,878038375,85.89564792452701
294,257686245,257686177,37.61808422799382
294,257686245,257686243,96.22856046294905
294,257686245,257686191,207.3720313468713
294,257686245,257686099,174.26568960363994
294,257686245,257686255,73.47109774527917
294,2268149480,320489738,392.12806892552356
294,2268149480,2268149479,211.46651246817314
294,2268149480,320489932,89.95958925388419
294,2268149480,320489914,301.9142156119686
294,2268149480,320489911,301.6018002180866
294,320086249,2515068742,362.8348505580463
294,320086249,2515068450,29.99660658342524
294,320086249,320086228,194.6917061083631
294,320086249,2268143517,32.17237606287902
294,320086249,2515068462,69.51748921914889
294,1979014610,250006064,11.48349459547277
294,1979014610,1979014609,55.92245391862367
294,1979014610,616526098,212.75633398337612
294,1979014610,250005949,289.67815202182976
294,1979014610,250005622,151.8116952631573
294,257008366,291168545,75.09175103535073
294,257008366,257008243,453.7611759833412
294,257008366,257008420,161.49319054161114
294,257008366,257008373,118.7074702161014
294,257008366,257008367,80.79712745513032
294,289563375,289565401,374.6665098007584
294,289563375,289580324,135.60080998353746
294,289563375,289580509,223.0986247294466
294,289563375,31435358,274.2627144080609
294,289563375,31435357,309.2353354509465
294,2524262128,2524262130,14.085262285892414
294,2524262128,2524262131,35.29656863105623
294,2524262128,2524262133,50.605740221243195
294,2524262128,2524262126,16.064241397287088
294,2524262128,2524262125,48.565917156923106
294,289842422,289842105,5.145579308653772
294,289842422,500065978,35.4913170630598
294,289842422,290333451,39.024904134171415
294,289842422,2969658436,2.570786340283549
294,289842422,500065974,25.663524648394457
294,321531128,321532131,255.3344114285037
294,321531128,2515068922,147.20410459091332
294,321531128,1358269999,142.3488086848042
294,321531128,2515068909,113.66168526337069
294,321531128,2515069063,500.44784719750305
294,289840340,289840386,519.8991794034915
294,289840340,289840374,198.070661859473
294,289840340,289842002,268.8305373231573
294,289840340,289840341,94.7354524844431
294,289840340,289840342,181.05207763448678
294,3947217658,3947217194,43.41645336172484
294,3947217658,3947231260,205.01536608157681
294,268397183,268397177,9.640936029356746
294,268397183,268397179,19.302798564948965
294,268397183,289332403,37.45321910940016
294,268397183,497562653,10.046194836972543
294,268397183,2944936799,7.930293588208494
294,268396290,268396287,8.64455324888089
294,268396290,289293753,104.21848787464215
294,268396290,268396907,224.45835761217023
294,268396290,268396279,11.926950395732845
294,268396290,268396283,20.091834904624882
294,2813216043,2813216042,62.69171700128293
294,2813216043,290320663,1190.3744102912308
294,75113733,1279001090,55.97709992859103
294,75113733,1996851995,110.63323850074462
294,75113733,3855672412,79.46829064344452
294,75113733,323099437,242.6333365601521
294,75113733,1279000991,76.98571714390715
294,1478663431,1585403279,161.51683193165292
294,1478663431,663517495,135.75070015059666
294,1478663431,663517492,66.11350601262376
294,1478663431,1478663434,57.16905174741328
294,1478663431,663517487,87.15575196112388
294,289840396,289845410,80.64978697118998
294,289840396,289845414,6.1822817846662765
294,290334482,2969657929,44.30959706273837
294,290334482,290334730,116.99513594560759
294,290334482,290334452,49.05604619369017
294,290334482,2969657925,9.200493567606825
294,290334482,290321966,35.921802363286524
294,257683731,690260120,501.1885306286065
294,257683731,257683545,196.72035720511457
294,257683731,257683776,74.6724602376579
294,257683731,257683733,176.02292189567933
294,257683731,257683561,181.3644773211143
