eVST-RS,1,6400,466,60,10,1,7.9697705135986325,2159.7665084415926,1811.2279875338738
Hotspot_2,1,6400,466,60,10,1,0.2800674398058618,2206.705921397624,1776.456305502678
eVST-RS,1,6400,466,60,15,1,1.7101671310301754,1864.8937996366262,1680.0299677704954
Hotspot_2,1,6400,466,60,15,1,0.20865956477427972,1845.918037442761,1620.8269099149009
eVST-RS,1,6400,466,60,5,2,16.15503299750344,2699.8526181784937,2243.700316707222
Hotspot_2,1,6400,466,60,5,2,0.4159572275948449,2759.3213533519865,2259.7636421123348
eVST-RS,1,6400,466,60,10,2,8.329230916200686,2224.8177038436456,1867.5076271154094
Hotspot_2,1,6400,466,60,10,2,0.2754721062756289,2176.1409741746807,1873.0158863022912
eVST-RS,1,6400,466,60,15,2,1.2762347713705822,1650.338834742952,1475.4343217473172
Hotspot_2,1,6400,466,60,15,2,0.27433521420425677,1782.009056774983,1571.8393084190839
eVST-RS,1,6400,466,60,5,3,23.58805939629383,3219.5940964757683,2611.5156503725875
Hotspot_2,1,6400,466,60,5,3,0.5974573093080835,2845.0154532839365,2312.0772661511237
eVST-RS,1,6400,466,60,10,3,4.224402756646668,1910.8377297514394,1724.7155573511357
Hotspot_2,1,6400,466,60,10,3,0.2763650402539497,2086.301669229421,1787.3658473867615
eVST-RS,1,6400,466,60,15,3,1.0512746218064422,1639.855833661812,1415.9544732577012
Hotspot_2,1,6400,466,60,15,3,0.18182417490424996,1555.5046237771935,1389.9670547114001
eVST-RS,1,6400,466,60,5,4,16.528193739040944,2968.205064346073,2473.0124895041954
Hotspot_2,1,6400,466,60,5,4,0.4474329529748502,2883.3619384852846,2406.8172029092507
eVST-RS,1,6400,466,60,10,4,5.189703073792771,2288.2324273935624,1965.126332573
Hotspot_2,1,6400,466,60,10,4,0.26262641016182897,2139.588019011052,1923.1611239035649
eVST-RS,1,6400,466,60,15,4,0.5611028168859775,1716.0059904545228,1638.3513719250252
Hotspot_2,1,6400,466,60,15,4,0.1820037880606833,1626.3790854967756,1535.794666746042
eVST-RS,1,6400,466,60,5,5,17.610084706355337,2871.9852554674685,2419.871851031962
Hotspot_2,1,6400,466,60,5,5,0.5515095005503099,3068.810144036006,2555.600108032744
eVST-RS,1,6400,466,60,10,5,2.658309062529952,2309.533526347287,2110.5902931007063
Hotspot_2,1,6400,466,60,10,5,0.291908486504326,2261.92251233534,2029.119969803635
eVST-RS,1,6400,466,60,15,5,1.4628137604995572,1856.8823143715604,1608.5627822054569
Hotspot_2,1,6400,466,60,15,5,0.2129655434855522,1792.2159669600467,1607.5790825630265
eVST-RS,1,6400,466,60,5,6,30.097803903487147,3082.1184076480695,2586.3409111578426
Hotspot_2,1,6400,466,60,5,6,0.49105684381356696,2827.866404836446,2433.0115220091225
eVST-RS,1,6400,466,60,10,6,2.775982523442508,2099.9556288388235,1898.596126262394
Hotspot_2,1,6400,466,60,10,6,0.30413836608022393,2112.221852231658,1811.6134542474617
eVST-RS,1,6400,466,60,15,6,2.368769101167345,1738.3149264078384,1612.9362735151246
Hotspot_2,1,6400,466,60,15,6,0.23958026576292468,1800.66023885637,1654.9298705838908
eVST-RS,1,6400,466,60,5,7,13.454160748644426,2873.493013726478,2338.684429503936
Hotspot_2,1,6400,466,60,5,7,0.40713249766486115,2743.4541367367606,2293.2501118744003
eVST-RS,1,6400,466,60,10,7,8.738825100997929,2312.386477470868,2025.0195721010425
Hotspot_2,1,6400,466,60,10,7,0.4051563581888331,2295.643196902944,1994.3650318371413
eVST-RS,1,6400,466,60,15,7,1.064112817590285,1752.3587593354043,1550.697893952231
Hotspot_2,1,6400,466,60,15,7,0.2593669248090009,1749.6832668912084,1587.2293025250763
eVST-RS,1,6400,466,60,5,8,20.741664173136087,2852.4094090459444,2388.0792365125253
Hotspot_2,1,6400,466,60,5,8,0.5965355582738994,2806.532660552487,2338.596919445962
eVST-RS,1,6400,466,60,10,8,14.590149224979541,2497.524434318995,2195.7673728952063
Hotspot_2,1,6400,466,60,10,8,0.4559691175909393,2490.736419723679,2070.2744522047547
eVST-RS,1,6400,466,60,15,8,1.7308585666796716,1791.7737326955673,1512.0877457416364
Hotspot_2,1,6400,466,60,15,8,0.2771486273213668,1688.3655965206078,1455.4221244292014
eVST-RS,1,6400,466,60,5,9,17.16214173096523,2701.9802151040026,2122.640108098699
Hotspot_2,1,6400,466,60,5,9,0.4200551708454441,2780.2715850951927,2206.3930696688703
eVST-RS,1,6400,466,60,10,9,6.006726216652169,2232.8215685628834,1894.6006292038267
Hotspot_2,1,6400,466,60,10,9,0.34282309248737874,2475.835417160722,2116.2700209542363
eVST-RS,1,6400,466,60,15,9,3.1556038120615995,1780.1130707914929,1640.3390256424711
Hotspot_2,1,6400,466,60,15,9,0.2607738287460961,1805.4592015144233,1623.4663741554466
eVST-RS,1,6400,466,60,5,10,34.3082643368798,3464.250387940084,2686.1120787209684
Hotspot_2,1,6400,466,60,5,10,0.5532803678488563,3225.565694285739,2606.1109090792147
eVST-RS,1,6400,466,60,10,10,2.5229462715851696,2143.496112475065,1909.8030199109028
Hotspot_2,1,6400,466,60,10,10,0.2304819711825985,2060.0121926135985,1859.7244354058055
eVST-RS,1,6400,466,60,15,10,1.0913626993606158,1948.9002438025661,1772.3628559840981
Hotspot_2,1,6400,466,60,15,10,0.2201883609086508,1864.7062948043447,1603.0302183765848
eVST-RS,1,6400,466,65,5,1,27.70440885165226,3295.103312163245,2650.780918426697
Hotspot_2,1,6400,466,65,5,1,0.505478003900862,3101.0208676986254,2474.0818082270916
eVST-RS,1,6400,466,65,10,1,9.572922152105093,2841.3801060107326,2450.9060659255015
Hotspot_2,1,6400,466,65,10,1,0.4847664357876056,2561.181399012014,2271.078532509698
eVST-RS,1,6400,466,65,15,1,1.1157794303071569,1854.5011085728388,1723.7454578273655
Hotspot_2,1,6400,466,65,15,1,0.2941341106306936,1878.1851591648428,1704.244836198749
eVST-RS,1,6400,466,65,5,2,15.112171377006234,3233.4387970289495,2569.95641975422
Hotspot_2,1,6400,466,65,5,2,0.45179498677862284,2934.5577783101226,2517.0605159497773
eVST-RS,1,6400,466,65,10,2,4.4170830665461835,2444.094299301957,2099.667138280628
Hotspot_2,1,6400,466,65,10,2,0.3694536049351882,2314.2654993176984,1937.4027333076067
eVST-RS,1,6400,466,65,15,2,1.6998636519019783,1981.7340593474348,1787.375840253051
Hotspot_2,1,6400,466,65,15,2,0.2765083360245626,1969.753476825528,1740.6649227453443
eVST-RS,1,6400,466,65,5,3,18.938288472150816,3116.1053608124676,2520.667439745231
Hotspot_2,1,6400,466,65,5,3,0.4404951480755699,2763.7575866563902,2367.2796118133238
eVST-RS,1,6400,466,65,10,3,5.793056826443717,2364.645648651334,2079.5574013529963
Hotspot_2,1,6400,466,65,10,3,0.29648408232787915,2328.4227301277447,2049.6903847767403
eVST-RS,1,6400,466,65,15,3,1.7777360215568478,2061.3546860172505,1896.4405892835912
Hotspot_2,1,6400,466,65,15,3,0.2783447325182351,2037.5235215541645,1862.8153102859517
eVST-RS,1,6400,466,65,5,4,40.7658337879584,3430.5203750199353,2744.906006514754
Hotspot_2,1,6400,466,65,5,4,0.6003634896587755,3366.3101275876684,2788.6693211960974
eVST-RS,1,6400,466,65,10,4,2.33393520188838,2347.94310362404,2055.7666023641077
Hotspot_2,1,6400,466,65,10,4,0.2831295480609697,2306.0581397340716,2015.8500145058244
eVST-RS,1,6400,466,65,15,4,1.4320126700313267,2104.049715533345,1834.7549360677954
Hotspot_2,1,6400,466,65,15,4,0.30008976710269053,2069.425441711835,1816.8596501989014
eVST-RS,1,6400,466,65,5,5,54.368202234150885,3742.411712278398,2778.070789537802
Hotspot_2,1,6400,466,65,5,5,1.100532839205698,3832.1396987871944,3074.0358209736387
eVST-RS,1,6400,466,65,10,5,1.8443156580833602,2317.590001481154,1987.3240319334789
Hotspot_2,1,6400,466,65,10,5,0.28177080413843214,2330.8693737110943,2094.312492732969
eVST-RS,1,6400,466,65,15,5,1.2099409368784109,2041.4083062968366,1888.9301106931405
Hotspot_2,1,6400,466,65,15,5,0.23052578889655706,1953.9932232706788,1779.2384159339783
eVST-RS,1,6400,466,65,5,6,21.70238376265479,3280.2948907239897,2544.280500817249
Hotspot_2,1,6400,466,65,5,6,0.5034477831013646,3173.84107875186,2695.720351457362
eVST-RS,1,6400,466,65,10,6,12.57988916881368,2799.541181115981,2476.579853052387
Hotspot_2,1,6400,466,65,10,6,0.38953435585244733,2684.6290138340205,2195.2730079248695
eVST-RS,1,6400,466,65,15,6,1.2524808327107166,1904.000683419892,1754.9409978925005
Hotspot_2,1,6400,466,65,15,6,0.22187277703960717,1929.4097063527374,1778.6167995831493
eVST-RS,1,6400,466,65,5,7,38.89369545977388,3310.2236007924926,2367.948226859019
Hotspot_2,1,6400,466,65,5,7,0.7572534108730906,3147.633575438658,2594.3497246368192
eVST-RS,1,6400,466,65,10,7,3.729378238464051,2135.4860265459943,1863.3605545761316
Hotspot_2,1,6400,466,65,10,7,0.4813565490894689,2173.47472696451,1959.0221663830162
eVST-RS,1,6400,466,65,15,7,2.7313452985945332,1932.9404854637583,1711.9772442023677
Hotspot_2,1,6400,466,65,15,7,0.3099270415314095,1976.3103126549602,1705.5470003797182
eVST-RS,1,6400,466,65,5,8,22.73059092333824,3025.7941533926964,2435.229431763693
Hotspot_2,1,6400,466,65,5,8,0.4370217059549759,2879.6230761596894,2344.800742350267
eVST-RS,1,6400,466,65,10,8,4.644662015409267,2172.578898750774,1920.3287476435132
Hotspot_2,1,6400,466,65,10,8,0.32635276339897246,2133.43025000012,1845.247836651528
eVST-RS,1,6400,466,65,15,8,1.4248443286851398,1792.7549548965078,1646.8816701722744
Hotspot_2,1,6400,466,65,15,8,0.21886790814278356,1744.3744778915327,1605.3345357341914
eVST-RS,1,6400,466,65,5,9,41.72844977660861,3511.30503501209,2836.1416722707777
Hotspot_2,1,6400,466,65,5,9,0.791960199303503,3167.066386967107,2656.676866818817
eVST-RS,1,6400,466,65,10,9,11.2923699541534,2657.5501778472044,2388.2315294586533
Hotspot_2,1,6400,466,65,10,9,0.3347894499584072,2384.0709329108477,2062.6056199874383
eVST-RS,1,6400,466,65,15,9,0.629515297119724,1868.480286027573,1717.1509321148794
Hotspot_2,1,6400,466,65,15,9,0.2392257765022805,1889.4650252839347,1708.6628218970816
eVST-RS,1,6400,466,65,5,10,38.5148601267465,3618.33199891177,2907.713192161659
Hotspot_2,1,6400,466,65,5,10,0.6866184645496105,3091.0191102702424,2611.4536065447755
eVST-RS,1,6400,466,65,10,10,3.5006829247504356,2379.5667919820426,2066.7130883881023
Hotspot_2,1,6400,466,65,10,10,0.2865793049313652,2313.679535399268,2048.3000077955544
eVST-RS,1,6400,466,65,15,10,1.6366102141855663,1851.7415680867493,1658.0735294695887
Hotspot_2,1,6400,466,65,15,10,0.2108547928291955,1783.7736174396357,1627.8308050282849
eVST-RS,1,6400,466,70,5,1,42.12336502683138,3819.0489098201087,3129.5312085988057
Hotspot_2,1,6400,466,70,5,1,0.6490615508628252,3361.4555347879786,2772.321470925582
eVST-RS,1,6400,466,70,10,1,15.873243639916836,2999.6352674084496,2690.9359907173475
Hotspot_2,1,6400,466,70,10,1,0.38059514720771404,2798.889732409494,2426.0074799763893
eVST-RS,1,6400,466,70,15,1,2.508834598784233,2064.674583068654,1829.6331138196167
Hotspot_2,1,6400,466,70,15,1,0.3545338703042944,2114.7642627945343,1851.6592431642034
eVST-RS,1,6400,466,70,5,2,20.871198023702163,3092.9203465802007,2504.1803168041297
Hotspot_2,1,6400,466,70,5,2,0.6261804137175204,3147.7587637683773,2617.4368278678958
eVST-RS,1,6400,466,70,10,2,5.416629888733951,2362.743232719943,2019.3777158498463
Hotspot_2,1,6400,466,70,10,2,0.3471097282435949,2197.8256040246697,1888.8465915912468
eVST-RS,1,6400,466,70,15,2,2.546937457513195,2013.7356878663927,1823.035451494137
Hotspot_2,1,6400,466,70,15,2,0.24362610146272345,2072.06214479797,1870.6003203293503
eVST-RS,1,6400,466,70,5,3,15.062968425190775,3167.969815913821,2621.2718959461818
Hotspot_2,1,6400,466,70,5,3,0.42261396750836866,3024.3516043115046,2637.1263182370694
eVST-RS,1,6400,466,70,10,3,6.4111135936764185,2739.1113605974133,2383.2925978673297
Hotspot_2,1,6400,466,70,10,3,0.30117928866820876,2485.612147211592,2183.7821811896292
eVST-RS,1,6400,466,70,15,3,7.613472092061784,2346.2080818586633,2122.5209984777503
Hotspot_2,1,6400,466,70,15,3,0.27901739365916,2205.949831597928,1962.7628220334973
eVST-RS,1,6400,466,70,5,4,23.463410628834026,3399.989541586601,2889.334017624737
Hotspot_2,1,6400,466,70,5,4,0.7298310215210222,3523.5044067286467,2795.806948395144
eVST-RS,1,6400,466,70,10,4,5.206421308515928,2671.9165278116475,2322.938857751923
Hotspot_2,1,6400,466,70,10,4,0.4294886117368151,2643.820465713415,2367.8796944275537
eVST-RS,1,6400,466,70,15,4,5.84953391372801,2318.041460657204,2096.8144825403833
Hotspot_2,1,6400,466,70,15,4,0.26770531757574645,2272.7568463658554,2030.1633547202584
eVST-RS,1,6400,466,70,5,5,17.834442461024082,2982.6806357206838,2442.463670687977
Hotspot_2,1,6400,466,70,5,5,0.43205530348313914,2855.6022704549146,2474.2787977664466
eVST-RS,1,6400,466,70,10,5,5.157476525941092,2446.1843278628485,2051.1640129485904
Hotspot_2,1,6400,466,70,10,5,0.36294410833397706,2356.4127881038917,2109.6108976138858
eVST-RS,1,6400,466,70,15,5,3.07470723055485,2126.5780173962144,1890.4359425500895
Hotspot_2,1,6400,466,70,15,5,0.25817831994208973,2037.361262052764,1864.9535525445904
eVST-RS,1,6400,466,70,5,6,32.22333336754491,3572.0679539833736,2896.3189799778834
Hotspot_2,1,6400,466,70,5,6,0.5279872825994971,3173.663593456007,2689.667438958508
eVST-RS,1,6400,466,70,10,6,4.087276993490377,2336.7432009402887,1998.4270501781268
Hotspot_2,1,6400,466,70,10,6,0.36418482075350767,2281.034886355007,2066.577547824669
eVST-RS,1,6400,466,70,15,6,2.2499678275344195,2230.5384494922114,1930.7125866725805
Hotspot_2,1,6400,466,70,15,6,0.26894129294669256,2184.5002559824547,1859.52473492752
eVST-RS,1,6400,466,70,5,7,24.8068925660682,3417.6888158918973,2754.0909295403844
Hotspot_2,1,6400,466,70,5,7,0.4779932433866634,3246.2092322278754,2541.520475877959
eVST-RS,1,6400,466,70,10,7,17.41535917499641,2767.90539314598,2371.8307846810476
Hotspot_2,1,6400,466,70,10,7,0.5363335704496421,2760.0814395431225,2363.0589969665807
eVST-RS,1,6400,466,70,15,7,7.280551408442989,2382.2514369206406,2085.5459820816745
Hotspot_2,1,6400,466,70,15,7,0.3000806877571449,2306.0420899911073,1956.1049744884024
eVST-RS,1,6400,466,70,5,8,32.339022004387516,3586.359690538756,2739.2775640201894
Hotspot_2,1,6400,466,70,5,8,0.5215472627351119,3077.9677854692163,2568.934768211818
eVST-RS,1,6400,466,70,10,8,2.316791027395084,2279.1604292500365,2037.4732302573939
Hotspot_2,1,6400,466,70,10,8,0.34866940205029096,2218.1625249459,1994.2876421977485
eVST-RS,1,6400,466,70,15,8,7.473951749983826,2316.924202063939,1972.5153155719604
Hotspot_2,1,6400,466,70,15,8,0.306323330525629,1993.6628381045107,1785.806352673628
eVST-RS,1,6400,466,70,5,9,21.575220805756544,3370.255684988365,2768.165555182531
Hotspot_2,1,6400,466,70,5,9,0.4480258737676195,3121.1109981180657,2524.9992018570883
eVST-RS,1,6400,466,70,10,9,11.58909917883102,2711.9547491179787,2384.139406160803
Hotspot_2,1,6400,466,70,10,9,0.4681500476472138,2514.540422041692,2131.3778444595437
eVST-RS,1,6400,466,70,15,9,2.2285417543353105,2067.33262221294,1858.6638313219141
Hotspot_2,1,6400,466,70,15,9,0.2369014638279623,1972.9228669400636,1762.6929383299014
eVST-RS,1,6400,466,70,5,10,38.95157708246734,3856.9715004824616,3148.33790964228
Hotspot_2,1,6400,466,70,5,10,0.7110612492706423,3570.1183562759134,2829.2377170883087
eVST-RS,1,6400,466,70,10,10,18.747139019003953,2796.674752456273,2328.003594305476
Hotspot_2,1,6400,466,70,10,10,0.40905376631053514,2869.841619737105,2398.908014150229
eVST-RS,1,6400,466,70,15,10,1.533553711438799,2227.4096059398516,1960.041222307711
Hotspot_2,1,6400,466,70,15,10,0.25152947511196544,2125.8425796012452,1910.6137027616212
